0.9565217391304348,0.62937528937013,0.20503262541512873,0.0,0.0001321432506887052,0.689570458533608,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.9565217391304348,3.389095092986846e-05,0.26611077922209386,0.12544332910632114,3.166115702479339e-05,0.8185549706263828,0.006759746700236515,0.3215686274509804,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.6293734188680049,0.20503262541512873,0.0,0.000556862258953168,0.5707331960021362,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0001416999976951759,0.2557232715065579,0.10805100242555656,3.165840220385675e-05,0.8644541084916457,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.43892907562789385,0.21514725324894773,0.0,0.0003021542699724518,0.6508278019378958,0.00187685969329366,0.0,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.09665034467523748,0.21514725324894773,0.0,4.67961432506887e-05,0.8026245517662318,0.00187685969329366,0.03137254901960784,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.09665034467523748,0.21514725324894773,0.0,4.67961432506887e-05,1539.0,123.0,8.0,35.0,239.0,216.0,1.0,0.0,0.0,0.0,1.0
0.9565217391304348,3.389095092986846e-05,0.26611077922209386,0.12544332910632114,3.166115702479339e-05,0.8185549706263828,0.006759746700236515,0.3215686274509804,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.6293734188680049,0.20503262541512873,0.0,0.000556862258953168,0.5707331960021362,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0001416999976951759,0.2557232715065579,0.10805100242555656,3.165840220385675e-05,0.8644541084916457,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.43892907562789385,0.21514725324894773,0.0,0.0003021542699724518,0.6508278019378958,0.00187685969329366,0.0,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.09665034467523748,0.21514725324894773,0.0,4.67961432506887e-05,0.8026245517662318,0.00187685969329366,0.03137254901960784,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.084027495084109,0.20738010968277276,0.0,0.00036409366391184576,0.6949568932631418,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,0.084027495084109,0.20738010968277276,0.0,0.00036409366391184576,1469.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.9565217391304348,0.6293734188680049,0.20503262541512873,0.0,0.000556862258953168,0.5707331960021362,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.0001416999976951759,0.2557232715065579,0.10805100242555656,3.165840220385675e-05,0.8644541084916457,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.43892907562789385,0.21514725324894773,0.0,0.0003021542699724518,0.6508278019378958,0.00187685969329366,0.0,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.09665034467523748,0.21514725324894773,0.0,4.67961432506887e-05,0.8026245517662318,0.00187685969329366,0.03137254901960784,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.084027495084109,0.20738010968277276,0.0,0.00036409366391184576,0.6949568932631418,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,9.276366734004517e-05,0.20738010968277276,0.0,2.203305785123967e-05,0.8397039749752041,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,9.276366734004517e-05,0.20738010968277276,0.0,2.203305785123967e-05,1564.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.9565217391304348,0.0001416999976951759,0.2557232715065579,0.10805100242555656,3.165840220385675e-05,0.8644541084916457,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.9565217391304348,0.43892907562789385,0.21514725324894773,0.0,0.0003021542699724518,0.6508278019378958,0.00187685969329366,0.0,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.09665034467523748,0.21514725324894773,0.0,4.67961432506887e-05,0.8026245517662318,0.00187685969329366,0.03137254901960784,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.084027495084109,0.20738010968277276,0.0,0.00036409366391184576,0.6949568932631418,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,9.276366734004517e-05,0.20738010968277276,0.0,2.203305785123967e-05,0.8397039749752041,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,5.940624050327063e-06,0.381222484409962,0.15166875674632216,0.0002443471074380165,0.9253833829251545,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,5.940624050327063e-06,0.381222484409962,0.15166875674632216,0.0002443471074380165,1620.0,80.0,120.0,95.0,215.0,52.0,1.0,0.0,0.0,0.0,1.0
0.9565217391304348,0.43892907562789385,0.21514725324894773,0.0,0.0003021542699724518,0.6508278019378958,0.00187685969329366,0.0,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.09665034467523748,0.21514725324894773,0.0,4.67961432506887e-05,0.8026245517662318,0.00187685969329366,0.03137254901960784,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.084027495084109,0.20738010968277276,0.0,0.00036409366391184576,0.6949568932631418,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,9.276366734004517e-05,0.20738010968277276,0.0,2.203305785123967e-05,0.8397039749752041,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,5.940624050327063e-06,0.381222484409962,0.15166875674632216,0.0002443471074380165,0.9253833829251545,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,6.272726125650468e-05,0.20738010968277276,0.0,1.37465564738292e-06,0.8258487830930037,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,6.272726125650468e-05,0.20738010968277276,0.0,1.37465564738292e-06,1554.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
1.0,0.09665034467523748,0.21514725324894773,0.0,4.67961432506887e-05,0.8026245517662318,0.00187685969329366,0.03137254901960784,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.084027495084109,0.20738010968277276,0.0,0.00036409366391184576,0.6949568932631418,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,9.276366734004517e-05,0.20738010968277276,0.0,2.203305785123967e-05,0.8397039749752041,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,5.940624050327063e-06,0.381222484409962,0.15166875674632216,0.0002443471074380165,0.9253833829251545,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,6.272726125650468e-05,0.20738010968277276,0.0,1.37465564738292e-06,0.8258487830930037,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.784771496147097,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,1528.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
1.0,0.084027495084109,0.20738010968277276,0.0,0.00036409366391184576,0.6949568932631418,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,9.276366734004517e-05,0.20738010968277276,0.0,2.203305785123967e-05,0.8397039749752041,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,5.940624050327063e-06,0.381222484409962,0.15166875674632216,0.0002443471074380165,0.9253833829251545,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,6.272726125650468e-05,0.20738010968277276,0.0,1.37465564738292e-06,0.8258487830930037,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.784771496147097,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,8.739791550002097e-07,0.38000674514114186,0.13965389471769718,0.000311801652892562,0.8705119401846342,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,8.739791550002097e-07,0.38000674514114186,0.13965389471769718,0.000311801652892562,1584.0,80.0,67.0,221.0,209.0,52.0,1.0,0.0,0.0,0.0,1.0
1.0,9.276366734004517e-05,0.20738010968277276,0.0,2.203305785123967e-05,0.8397039749752041,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,5.940624050327063e-06,0.381222484409962,0.15166875674632216,0.0002443471074380165,0.9253833829251545,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,6.272726125650468e-05,0.20738010968277276,0.0,1.37465564738292e-06,0.8258487830930037,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.784771496147097,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,8.739791550002097e-07,0.38000674514114186,0.13965389471769718,0.000311801652892562,0.8705119401846342,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,0.009603967199792394,0.20503262541512873,0.0,0.00015137741046831956,0.5295490959029526,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,0.009603967199792394,0.20503262541512873,0.0,0.00015137741046831956,1360.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
1.0,5.940624050327063e-06,0.381222484409962,0.15166875674632216,0.0002443471074380165,0.9253833829251545,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,6.272726125650468e-05,0.20738010968277276,0.0,1.37465564738292e-06,0.8258487830930037,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.784771496147097,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,8.739791550002097e-07,0.38000674514114186,0.13965389471769718,0.000311801652892562,0.8705119401846342,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,0.009603967199792394,0.20503262541512873,0.0,0.00015137741046831956,0.5295490959029526,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,3.87733632867986e-05,0.2557232715065579,0.10805100242555656,3.2355371900826444e-05,0.8644998855573358,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,1.0,3.87733632867986e-05,0.2557232715065579,0.10805100242555656,3.2355371900826444e-05,1580.0,443.0,139.0,60.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0
1.0,6.272726125650468e-05,0.20738010968277276,0.0,1.37465564738292e-06,0.8258487830930037,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.784771496147097,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,8.739791550002097e-07,0.38000674514114186,0.13965389471769718,0.000311801652892562,0.8705119401846342,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,0.009603967199792394,0.20503262541512873,0.0,0.00015137741046831956,0.5295490959029526,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,3.87733632867986e-05,0.2557232715065579,0.10805100242555656,3.2355371900826444e-05,0.8644998855573358,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,1.0,0.1901645945502328,0.21514725324894773,0.0,0.0003214214876033058,0.5455863279163805,0.00187685969329366,0.01568627450980392,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.1901645945502328,0.21514725324894773,0.0,0.0003214214876033058,1371.0,123.0,4.0,35.0,239.0,216.0,1.0,0.0,0.0,0.0,1.0
1.0,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.784771496147097,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,8.739791550002097e-07,0.38000674514114186,0.13965389471769718,0.000311801652892562,0.8705119401846342,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,0.009603967199792394,0.20503262541512873,0.0,0.00015137741046831956,0.5295490959029526,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,3.87733632867986e-05,0.2557232715065579,0.10805100242555656,3.2355371900826444e-05,0.8644998855573358,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,1.0,0.1901645945502328,0.21514725324894773,0.0,0.0003214214876033058,0.5455863279163805,0.00187685969329366,0.01568627450980392,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.2798689523776928,0.21514725324894773,0.0,0.0007420220385674931,0.7227283131151293,0.00187685969329366,0.047058823529411764,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.2798689523776928,0.21514725324894773,0.0,0.0007420220385674931,1487.0,123.0,12.0,35.0,239.0,216.0,1.0,0.0,0.0,0.0,1.0
1.0,8.739791550002097e-07,0.38000674514114186,0.13965389471769718,0.000311801652892562,0.8705119401846342,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,1.0,0.009603967199792394,0.20503262541512873,0.0,0.00015137741046831956,0.5295490959029526,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,3.87733632867986e-05,0.2557232715065579,0.10805100242555656,3.2355371900826444e-05,0.8644998855573358,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,1.0,0.1901645945502328,0.21514725324894773,0.0,0.0003214214876033058,0.5455863279163805,0.00187685969329366,0.01568627450980392,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.2798689523776928,0.21514725324894773,0.0,0.0007420220385674931,0.7227283131151293,0.00187685969329366,0.047058823529411764,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.15934193984611886,0.20503262541512873,0.0,0.00014244903581267217,0.7734950789654383,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,0.15934193984611886,0.20503262541512873,0.0,0.00014244903581267217,1520.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
1.0,0.009603967199792394,0.20503262541512873,0.0,0.00015137741046831956,0.5295490959029526,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,3.87733632867986e-05,0.2557232715065579,0.10805100242555656,3.2355371900826444e-05,0.8644998855573358,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,1.0,0.1901645945502328,0.21514725324894773,0.0,0.0003214214876033058,0.5455863279163805,0.00187685969329366,0.01568627450980392,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.2798689523776928,0.21514725324894773,0.0,0.0007420220385674931,0.7227283131151293,0.00187685969329366,0.047058823529411764,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.15934193984611886,0.20503262541512873,0.0,0.00014244903581267217,0.7734950789654383,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,3.6507052975101046e-05,0.26611077922209386,0.12544332910632114,3.165840220385675e-05,0.8645151445792325,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,1.0,3.6507052975101046e-05,0.26611077922209386,0.12544332910632114,3.165840220385675e-05,1580.0,443.0,139.0,60.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0
1.0,3.87733632867986e-05,0.2557232715065579,0.10805100242555656,3.2355371900826444e-05,0.8644998855573358,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,1.0,0.1901645945502328,0.21514725324894773,0.0,0.0003214214876033058,0.5455863279163805,0.00187685969329366,0.01568627450980392,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.2798689523776928,0.21514725324894773,0.0,0.0007420220385674931,0.7227283131151293,0.00187685969329366,0.047058823529411764,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,1.0,0.15934193984611886,0.20503262541512873,0.0,0.00014244903581267217,0.7734950789654383,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,3.6507052975101046e-05,0.26611077922209386,0.12544332910632114,3.165840220385675e-05,0.8645151445792325,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,1.0,0.6293760264670099,0.20503262541512873,0.0,0.0005554820936639119,0.7174944686045625,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,1.0,0.6293760264670099,0.20503262541512873,0.0,0.0005554820936639119,1483.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
